note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
1678,10,0.010402950391204858,0.0,2603.0333698049267,0.4237568267263363,0.01589755587762322
1743,10,0.0034644395326506572,0.0,2603.0333698049267,0.1328949824926724,0.014956965481979684
1756,10,0.0044683410730301,0.0,2603.0333698049267,0.1778940936256248,0.015532062052295369
1761,10,0.004823060903601801,0.0,2603.0333698049267,0.03458847667699061,0.002762657881548771
1784,10,0.005077639529944469,0.0,2603.0333698049267,0.11968171177373677,0.009137694175686693
1839,10,0.0020336804355105685,0.0,2603.0333698049267,0.050704667348499655,0.00967086489292861
1861,10,0.005480994914385244,0.0,2603.0333698049267,0.04721266187588746,0.003320159063001931
1869,10,0.008329836679731,0.0,2603.0333698049267,0.2004060261646714,0.009328831169355168
1890,10,0.008066724696561568,0.0,2603.0333698049267,0.09795357017928552,0.004686773692788781
1906,10,0.014935702296677634,0.0,2603.0333698049267,0.1581314797239628,0.004083974166424659
1928,10,0.0008129834238218277,0.0,2603.0333698049267,0.03379628546253732,0.016229279777284434
1930,10,0.008234533843845858,0.0,2603.0333698049267,0.3501960848988972,0.016609116524180175
1954,10,0.004052055908032643,0.0,2603.0333698049267,0.0715700053143209,0.006831763016907459
1957,10,0.0012164699646472887,0.0,2603.0333698049267,0.024691889459355743,0.00785910373203281
1996,10,0.008707164616266343,0.0,2603.0333698049267,0.27895307220363463,0.01246100189143541
2000,10,0.006875336357919742,0.0,2603.0333698049267,0.09641651096140791,0.005416562533715829
2008,10,0.0038521876889065915,0.0,2603.0333698049267,0.13584629571685625,0.013733602343839888
2014,10,0.005878980101681879,0.0,2603.0333698049267,0.12438461266280676,0.008194629292929039
2049,10,0.013361353735008219,0.0,2603.0333698049267,0.23002939728157656,0.0066578657748662656
2057,10,0.0018197224806395477,0.0,2603.0333698049267,0.02406830806450877,0.005107083982505179
2078,10,0.012286556949466705,0.0,2603.0333698049267,0.03231773947046079,0.0010115098425809326
2083,10,0.0021243471806566524,0.0,2603.0333698049267,0.06337652370993485,0.01159389555078679
12,11,0.0023722994953449764,0.0,2736.2703136032396,0.19783096280095425,0.03143456319346795
26,11,0.007904845974031755,0.0,2736.2703136032396,-0.3102046276508226,-0.014138770631304583
115,11,0.0014419095406423513,0.0,2736.2703136032396,0.020065051438682424,0.005111608127645596
152,11,0.007010323675693813,0.0,2736.2703136032396,0.09882149629991233,0.005178422891575441
153,11,0.01812879842777796,0.0,2736.2703136032396,0.20611419951740828,0.004172421580528812
157,11,0.003025178943773137,0.0,2736.2703136032396,-0.1722926628159609,-0.020389664238575255
158,11,0.011538701206365312,0.0,2736.2703136032396,0.1298918123371493,0.004131009840322425
180,11,0.0010309263408355784,0.0,2736.2703136032396,0.08462282833676893,0.030926340835578454
182,11,0.0063893863421479475,0.0,2736.2703136032396,0.08065019799137829,0.004634419506068862
234,11,0.006077837994385045,0.0,2736.2703136032396,0.48661282466654043,0.030142032946617936
257,11,0.0026778774403931754,0.0,2736.2703136032396,0.030245135931463274,0.0041447866765672225
275,11,0.008135304277591474,0.0,2736.2703136032396,0.6438561094374009,0.02978535159385721
315,11,0.011124237314503481,0.0,2736.2703136032396,0.12306063169580739,0.0040592822680982805
323,11,0.015455956001012664,0.0,2736.2703136032396,0.18964622190450342,0.0045044439385027646
339,11,0.0027671334195912348,0.0,2736.2703136032396,-0.15837497019308788,-0.020488353194448625
367,11,0.0010312985992509266,0.0,2736.2703136032396,0.08564142798767493,0.03129859925092656
374,11,0.0028850578683369678,0.0,2736.2703136032396,0.03351975911335359,0.004264178080234489
444,11,0.007417800694192693,0.0,2736.2703136032396,-0.4128921682550306,-0.019936850229600706
472,11,0.011747244535256062,0.0,2736.2703136032396,0.1468957009205809,0.004590958244653196
481,11,0.007730381616236627,0.0,2736.2703136032396,0.6303863773082199,0.03071754883155043
503,11,0.0038154354193178923,0.0,2736.2703136032396,0.3158625110178903,0.031198761977808694
506,11,0.012783596007227395,0.0,2736.2703136032396,0.17449831133314575,0.005013616816569128
541,11,0.005358046073677764,0.0,2736.2703136032396,0.06675959495444062,0.004574359995061903
557,11,0.006379274491765031,0.0,2736.2703136032396,0.47298144197300473,0.027851209746686707
600,11,0.01233811848352142,0.0,2736.2703136032396,0.9028054505596472,0.027476287048779902
651,11,0.006833174308850793,0.0,2736.2703136032396,0.48741200898475867,0.02676617292612623
698,11,0.0005785111129310665,0.0,2736.2703136032396,0.0429627844028484,0.027897911949901558
796,11,0.003496512394034671,0.0,2736.2703136032396,0.2640839986918504,0.02838599824549166
832,11,0.009058653345525657,0.0,2736.2703136032396,0.7077454708760129,0.029392425627915414
890,11,0.012546360151076639,0.0,2736.2703136032396,0.9002328251656664,0.026928890971153648
958,11,0.0014339791281677739,0.0,2736.2703136032396,0.023754518732134855,0.006090902239008937
1016,11,0.0023813403532454715,0.0,2736.2703136032396,0.045990915171036484,0.007108333102169472
1027,11,0.0023625777948052913,0.0,2736.2703136032396,0.044651483503924894,0.006955059735813846
1034,11,0.0024764460543519637,0.0,2736.2703136032396,0.046225821763152375,0.006868621361538242
1039,11,0.007695801908046099,0.0,2736.2703136032396,0.137794300357708,0.006586725638513767
1061,11,0.016233563704804835,0.0,2736.2703136032396,0.7528829719788916,0.017241646577787737
1132,11,0.0,34.662313896869534,2736.2703136032396,0.4938109211691284,0.014452225826818096
1135,11,0.0,30.810688598112836,2736.2703136032396,0.4375748419346941,0.014406650745371398
1153,11,0.0,12.28940472721914,2736.2703136032396,0.28940472721913935,0.024117060601594947
1169,11,0.0,37.98058316616737,2736.2703136032396,0.5603180023050172,0.014973651305018803
1175,11,0.0,15.340475800823802,2736.2703136032396,0.37047580082380094,0.024747882486559847
1184,11,0.0,42.34983227227966,2736.2703136032396,0.5905508575347156,0.014141786868157067
1211,11,0.0,12.94416914178322,2736.2703136032396,0.08369866784799385,0.006508211967643712
1226,11,0.0,42.96907817847195,2736.2703136032396,0.6661697323666829,0.015747610668788794
1256,11,0.0,25.333741965567924,2736.2703136032396,0.38689852299302174,0.015508916945088576
1329,11,0.0,10.730083572320519,2736.2703136032396,0.007542945114039412,0.0007034662190880931
1338,11,0.0,23.84762380932537,2736.2703136032396,-0.505181981743462,-0.02074430298001772
1343,11,0.0,23.34563956368252,2736.2703136032396,0.5156395636825231,0.022586051847679506
1360,11,0.0,19.30648750283374,2736.2703136032396,-0.39465875510958526,-0.020032273754145773
1394,11,0.0,38.04530411808705,2736.2703136032396,-0.012215108495944094,-0.00032096439137871863
1439,11,0.0,29.57043226678747,2736.2703136032396,0.670432266787472,0.02319834833174644
1463,11,0.0,33.72451767842604,2736.2703136032396,0.7145176784260414,0.021645491621509888
1479,11,0.0,26.516749501317598,2736.2703136032396,-0.572326603354476,-0.021127579292221282
1487,11,0.0,20.379414340318494,2736.2703136032396,0.45941434031849226,0.023062968891490572
1527,11,0.0,25.756287138938845,2736.2703136032396,-0.5119078716522516,-0.01948774445468579
1581,11,0.0,8.321868035642234,2736.2703136032396,0.17186803564223396,0.021088102532789442
1588,11,0.0,24.686018709698775,2736.2703136032396,-0.4876681754510308,-0.019372139554921963
1606,11,0.0,36.48793444623314,2736.2703136032396,0.041296313731109535,0.0011330623576576932
1681,11,0.0,12.337522508812935,2736.2703136032396,0.014100787525482161,0.0011442266477925114
1683,11,0.0,10.457979210855584,2736.2703136032396,-0.21347501219705123,-0.020004303793563515
1785,11,0.0,8.869185417992677,2736.2703136032396,-0.16050661689801338,-0.017775425371963575
1815,11,0.0,21.614290552814747,2736.2703136032396,0.4342905528147476,0.020504747536107062
1871,11,0.0,20.977893016820946,2736.2703136032396,0.026438793768310376,0.0012619073352540886
1911,11,0.0,4.033748271950574,2736.2703136032396,-0.07065719845428564,-0.017214965471556102
1921,11,0.0,17.877563930762562,2736.2703136032396,0.3475639307625613,0.019826807231178623
1937,11,0.0,16.10329522862487,2736.2703136032396,-0.31432665299456986,-0.0191456871927644
1950,11,0.0,21.121121904252217,2736.2703136032396,-0.49541357321338,-0.022918268921022496
2005,11,0.0,14.963569658164536,2736.2703136032396,-0.35954409801360576,-0.02346416686155846
2017,11,0.0,25.178939947437144,2736.2703136032396,-0.05153052649808387,-0.0020423926121916104
2040,11,0.0,8.550924211635765,2736.2703136032396,-0.20514079189460155,-0.023428422677525877
2113,11,0.0,7.5307149677564444,2736.2703136032396,-0.13084191033262638,-0.017077718329914778
2114,11,0.0,14.274853207003977,2736.2703136032396,-0.22737945509319246,-0.015678927541099806
2178,11,0.0,44.16249860734627,2736.2703136032396,-0.08491796420029374,-0.0019191620840277597
2181,11,0.0,28.425053830545703,2736.2703136032396,0.315053830545704,0.01120789151710082
2203,11,0.0,9.938844618766073,2736.2703136032396,0.1388446187660719,0.014167818241435908
2239,11,0.0,24.54246596180405,2736.2703136032396,-0.3575938919854309,-0.014361165960450875
2293,11,0.0,10.219070987434518,2736.2703136032396,-0.029842608411636107,-0.0029117826131084957
2304,11,0.0,15.96185694414341,2736.2703136032396,0.2218569441434095,0.014095104456379256
2333,11,0.0,10.307698710837002,2736.2703136032396,0.13769871083700203,0.013539696247492825
2374,11,0.0,6.4710880766445,2736.2703136032396,-0.0024362996793874103,-0.00037634826684176465
2411,11,0.0,28.536370862846614,2736.2703136032396,-0.06586179925055546,-0.0023026803546645352
2431,11,0.0,36.62095082538017,2736.2703136032396,-0.07568730712186067,-0.0020625133792521663
56,12,0.0035174938610483576,0.0,2675.7090007037627,-0.006915317269076127,-0.0007342110245447131
119,12,0.00699937957727134,0.0,2675.7090007037627,-0.7816970657529794,-0.04006648209907634
155,12,0.003819267449621886,0.0,2675.7090007037627,0.31912498844426196,0.03223444584375287
193,12,0.009757173643180402,0.0,2675.7090007037627,-1.1126426615126732,-0.040875924375924806
225,12,0.016307582283268618,0.0,2675.7090007037627,-0.23375641050067486,-0.005328619306730128
250,12,0.017130299484176426,0.0,2675.7090007037627,-0.26268819127933796,-0.005698425074014625
265,12,0.01941988773899218,0.0,2675.7090007037627,-0.23969619073734805,-0.004591734622711094
268,12,0.0016513515390955704,0.0,2675.7090007037627,-0.022031024078979833,-0.00496130856350661
276,12,0.0008259537033812417,0.0,2675.7090007037627,-0.010271841979710317,-0.004626364838441348
344,12,0.005762794448465797,0.0,2675.7090007037627,-0.6604390250343872,-0.04107207867129274
438,12,0.004953255271838818,0.0,2675.7090007037627,0.41006651026442853,0.03192818163308719
447,12,0.0030976082267594133,0.0,2675.7090007037627,-0.04526528806146146,-0.005431684543560211
450,12,0.01588492903569354,0.0,2675.7090007037627,-0.2595117090732231,-0.006068609686709344
563,12,0.008765120719915762,0.0,2675.7090007037627,0.7093858965516624,0.03119067293126597
575,12,0.013860361969531214,0.0,2675.7090007037627,0.2362952748867997,0.006412354813753044
580,12,0.0037063762200144953,0.0,2675.7090007037627,0.17090801062040306,0.017535724115656532
588,12,0.0047110060575824035,0.0,2675.7090007037627,0.085281310643186,0.0068116062814046335
599,12,0.005560550997716351,0.0,2675.7090007037627,0.2540020515617698,0.017368357208586954
628,12,0.019782044550831313,0.0,2675.7090007037627,0.9341882502260432,0.017966262060753427
652,12,0.009961462308742891,0.0,2675.7090007037627,0.1639743596746399,0.006190047552836539
662,12,0.003503008178814813,0.0,2675.7090007037627,0.2756199112008968,0.03029652318082724
690,12,0.006694040974154894,0.0,2675.7090007037627,0.5191971810515774,0.029852457562291466
694,12,0.00823942141476449,0.0,2675.7090007037627,0.38345803726162586,0.01770119282682083
716,12,0.004946247534001372,0.0,2675.7090007037627,0.2330174447472313,0.017922072962892825
745,12,0.008557275130068907,0.0,2675.7090007037627,0.6883933811826068,0.030997003622759933
784,12,0.015455087869821162,0.0,2675.7090007037627,0.7355002146698055,0.01810782212939502
805,12,0.004946976658739378,0.0,2675.7090007037627,0.39326676868232013,0.030620137237370504
977,12,0.017270089618801897,0.0,2675.7090007037627,0.2937786300772487,0.006398181769289479
1053,12,0.005761306552863115,0.0,2675.7090007037627,-0.21442020069059353,-0.013718502923262542
1068,12,0.006672586393456247,0.0,2675.7090007037627,-0.26610052905566306,-0.014685459660908557
1090,12,0.004527132444317975,0.0,2675.7090007037627,0.08672922709135555,0.007211474313726041
1105,12,0.005949481586584277,0.0,2675.7090007037627,0.3695253287039417,0.02376436512264429
1109,12,0.01662582526376291,0.0,2675.7090007037627,1.0526273966779485,0.024235523904198145
1126,12,0.00883592812975966,0.0,2675.7090007037627,0.5868237233433042,0.025452602794323435
1145,12,0.008411807635351617,0.0,2675.7090007037627,0.5171424992135307,0.023516731704754174
1167,12,0.006980307685501525,0.0,2675.7090007037627,0.4498614993852854,0.02468049407556716
1177,12,0.004308175668882535,0.0,2675.7090007037627,0.26843551236405183,0.0238418844456642
1249,12,0.008427767948281708,0.0,2675.7090007037627,0.559847652174625,0.025458721825705084
1335,12,0.0,41.95590634467107,2675.7090007037627,0.6253761391817179,0.015131094038049818
1359,12,0.0,32.76667019538468,2675.7090007037627,0.444845291091724,0.013763000462038889
1384,12,0.0,23.66531123195903,2675.7090007037627,0.11907202576591658,0.005056944538922307
1386,12,0.0,52.7195799361518,2675.7090007037627,0.787631729254926,0.015166612392760641
1405,12,0.0,26.863274864355446,2675.7090007037627,0.3647298608366327,0.013764146702703837
1406,12,0.0,12.117934270317933,2675.7090007037627,0.2779342703179335,0.02347417823631195
1411,12,0.0,52.63036965077376,2675.7090007037627,0.6984214438768817,0.013448781876897256
1453,12,0.0,39.81060109742345,2675.7090007037627,0.6003544922156081,0.015311163386967069
1469,12,0.0,3.7615445580495854,2675.7090007037627,0.015551957064317445,0.004151625142085701
1511,12,0.0,19.551842503757346,2675.7090007037627,0.4618425037573459,0.02419290223977716
1528,12,0.0,6.983357629827768,2675.7090007037627,0.09493592891287683,0.013781956598311605
1542,12,0.0,40.091103976955594,2675.7090007037627,0.9511039769555936,0.02430005050985165
1556,12,0.0,15.443599040499103,2675.7090007037627,0.3635990404991034,0.024111342208163355
1584,12,0.0,15.084928997225218,2675.7090007037627,0.3749289972252168,0.025488035161469528
1592,12,0.0,23.119992725770995,2675.7090007037627,0.1088953197186342,0.004732295804805582
1593,12,0.0,7.528396470575661,2675.7090007037627,0.11240386959039306,0.015156955466144801
1600,12,0.0,2.19267560930326,2675.7090007037627,0.052675609303260096,0.02461477070245799
1609,12,0.0,6.9833058880607,2675.7090007037627,0.0948841871458086,0.013774445187234467
1625,12,0.0,13.452216609511934,2675.7090007037627,0.20294410775252736,0.015317377442842832
1627,12,0.0,18.545217210424845,2675.7090007037627,0.08282510556888312,0.004486152449719586
1664,12,0.0,15.586205541950354,2675.7090007037627,0.3762055419503536,0.024734092172935804
1698,12,0.0,32.662483802126694,2675.7090007037627,0.8124838021266925,0.025509695514181866
1723,12,0.0,36.52302295234845,2675.7090007037627,0.4882017475628615,0.01354805522104342
1725,12,0.0,47.341022111797045,2675.7090007037627,0.7047829056039348,0.015112344339942881
1732,12,0.0,3.769553074531317,2675.7090007037627,0.05655677403868298,0.015232111605168883
1786,12,0.0,47.924000268386095,2675.7090007037627,0.6501901621226054,0.013753707616565884
1798,12,0.0,14.467409041211583,2675.7090007037627,0.2974090412115835,0.02098864087590568
1804,12,0.0,7.679312891249125,2675.7090007037627,0.16931289124912485,0.022544992176980673
1806,12,0.0,39.88994523820348,2675.7090007037627,0.5896986329956349,0.015004960119448496
1830,12,0.0,53.38596783692942,2675.7090007037627,0.8064487299621632,0.01533769695233484
1832,12,0.0,17.770713198907437,2675.7090007037627,0.11103379426260318,0.0062874184586498875
1847,12,0.0,49.51791289388155,2675.7090007037627,0.6513900874069307,0.013329986461009746
1891,12,0.0,11.051811300210131,2675.7090007037627,0.08140439732470384,0.007420362621489721
1932,12,0.0,10.49426442274427,2675.7090007037627,0.058999319999594846,0.005653840071976408
1964,12,0.0,47.27859776451445,2675.7090007037627,0.5623585583213355,0.0120377532069573
1970,12,0.0,12.333108096210902,2675.7090007037627,0.12897739459224766,0.01056833933900275
2025,12,0.0,35.981050149636495,2675.7090007037627,0.41379984492127875,0.011634293946710313
2029,12,0.0,19.364412570869995,2675.7090007037627,0.344412570869995,0.01810791644952655
2167,12,0.0,17.052712903541604,2675.7090007037627,0.2927129035416023,0.01746497037837722
2184,12,0.0,46.019474183549995,2675.7090007037627,0.6659476775680062,0.014683481723966267
2190,12,0.0,2.786944506152284,2675.7090007037627,0.04694450615228396,0.0171330314424394
2212,12,0.0,19.977212723004612,2675.7090007037627,0.1769661177967663,0.008937571401268347
2257,12,0.0,4.057122089597621,2675.7090007037627,0.04355858854197692,0.010852846486799118
